Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:47:16.866;538323205710777280;-142242;-164950;-152169;-471871;
2025-06-17T15:47:16.884;538323205728974592;-142168;-164949;-152089;-471837;
2025-06-17T15:47:16.902;538323205747171840;-142015;-164836;-151986;-471818;
2025-06-17T15:47:16.920;538323205765369152;-141985;-164749;-151917;-471840;
2025-06-17T15:47:16.938;538323205783566400;-141861;-164753;-151912;-471830;
2025-06-17T15:47:16.957;538323205801763712;-141743;-164663;-151861;-471837;
2025-06-17T15:47:16.975;538323205819960960;-141692;-164601;-151703;-471828;
2025-06-17T15:47:16.993;538323205838158272;-141713;-164579;-151693;-471867;
2025-06-17T15:47:17.011;538323205856355520;-141722;-164635;-151675;-471801;
2025-06-17T15:47:17.029;538323205874552832;-141828;-164755;-151906;-471817;
2025-06-17T15:47:17.048;538323205892750080;-142009;-164889;-152021;-471778;
2025-06-17T15:47:17.066;538323205910947392;-142284;-165155;-152246;-471772;
2025-06-17T15:47:17.084;538323205929144640;-142493;-165324;-152435;-471838;
2025-06-17T15:47:17.102;538323205947341952;-142664;-165397;-152585;-471839;
2025-06-17T15:47:17.120;538323205965539200;-142847;-165550;-152684;-471801;
2025-06-17T15:47:17.139;538323205983736512;-142839;-165648;-152815;-471790;
2025-06-17T15:47:17.157;538323206001933760;-142998;-165662;-152894;-471833;
2025-06-17T15:47:17.175;538323206020131072;-142981;-165732;-152920;-471852;
2025-06-17T15:47:17.193;538323206038328320;-143034;-165706;-152946;-471835;
2025-06-17T15:47:17.211;538323206056525632;-143052;-165723;-152977;-471855;
2025-06-17T15:47:17.230;538323206074722880;-142989;-165657;-152912;-471815;
2025-06-17T15:47:17.248;538323206092920192;-142967;-165722;-152940;-471868;
2025-06-17T15:47:17.266;538323206111117440;-142901;-165708;-152894;-471849;
2025-06-17T15:47:17.284;538323206129314752;-142903;-165690;-152906;-471828;
2025-06-17T15:47:17.302;538323206147512000;-142884;-165711;-152872;-471849;
2025-06-17T15:47:17.321;538323206165709312;-142911;-165664;-152859;-471808;
2025-06-17T15:47:17.339;538323206183906560;-142863;-165639;-152852;-471795;
2025-06-17T15:47:17.357;538323206202103872;-142806;-165648;-152853;-471813;
2025-06-17T15:47:17.375;538323206220301120;-142830;-165586;-152835;-471849;
2025-06-17T15:47:17.393;538323206238498432;-142808;-165604;-152805;-471804;
2025-06-17T15:47:17.412;538323206256695680;-142749;-165608;-152759;-471864;
2025-06-17T15:47:17.430;538323206274892992;-142764;-165603;-152755;-471863;
2025-06-17T15:47:17.448;538323206293090240;-142749;-165585;-152758;-471919;
2025-06-17T15:47:17.466;538323206311287552;-142629;-165498;-152681;-471825;
2025-06-17T15:47:17.484;538323206329484800;-142605;-165458;-152642;-471893;
2025-06-17T15:47:17.502;538323206347682112;-142550;-165348;-152539;-471790;
2025-06-17T15:47:17.521;538323206365879360;-142491;-165370;-152529;-471854;
2025-06-17T15:47:17.539;538323206384076672;-142375;-165259;-152444;-471877;
2025-06-17T15:47:17.557;538323206402273907;-142284;-165155;-152351;-471913;
2025-06-17T15:47:17.575;538323206420471680;-142199;-165120;-152322;-471857;
2025-06-17T15:47:17.593;538323206438669440;-142062;-164983;-152194;-471858;
2025-06-17T15:47:17.612;538323206456867200;-141965;-164871;-152079;-471864;
2025-06-17T15:47:17.630;538323206475065024;-141731;-164731;-151966;-471805;
2025-06-17T15:47:17.648;538323206493262784;-141667;-164704;-151908;-471789;
2025-06-17T15:47:17.666;538323206511460544;-141805;-164809;-151989;-471854;
2025-06-17T15:47:17.684;538323206529658304;-141884;-164863;-152083;-471815;
2025-06-17T15:47:17.703;538323206547856128;-142020;-164959;-152164;-471794;
2025-06-17T15:47:17.721;538323206566053888;-142191;-165071;-152354;-471841;
2025-06-17T15:47:17.739;538323206584251648;-142375;-165256;-152493;-471876;
2025-06-17T15:47:17.757;538323206602449408;-142484;-165361;-152631;-471874;
2025-06-17T15:47:17.775;538323206620647168;-142539;-165413;-152719;-471815;
2025-06-17T15:47:17.794;538323206638844992;-142616;-165483;-152732;-471834;
2025-06-17T15:47:17.812;538323206657042752;-142647;-165556;-152862;-471849;
2025-06-17T15:47:17.830;538323206675240512;-142704;-165520;-152835;-471858;
2025-06-17T15:47:17.848;538323206693438272;-142681;-165561;-152840;-471869;
2025-06-17T15:47:17.866;538323206711636096;-142648;-165535;-152782;-471826;
2025-06-17T15:47:17.885;538323206729833856;-142623;-165415;-152773;-471834;
2025-06-17T15:47:17.903;538323206748031616;-142591;-165418;-152730;-471861;
2025-06-17T15:47:17.921;538323206766229376;-142486;-165364;-152669;-471802;
2025-06-17T15:47:17.939;538323206784427200;-142502;-165336;-152687;-471795;
2025-06-17T15:47:17.957;538323206802624960;-142459;-165331;-152649;-471847;
2025-06-17T15:47:17.976;538323206820822720;-142406;-165310;-152580;-471827;
2025-06-17T15:47:17.994;538323206839020480;-142311;-165186;-152463;-471907;
2025-06-17T15:47:18.012;538323206857218240;-142264;-165177;-152494;-471869;
2025-06-17T15:47:18.030;538323206875416064;-142216;-165070;-152446;-471853;
2025-06-17T15:47:18.048;538323206893613824;-142080;-165049;-152334;-471854;
2025-06-17T15:47:18.067;538323206911811584;-141942;-164883;-152239;-471852;
2025-06-17T15:47:18.085;538323206930009344;-141844;-164811;-152177;-471880;
2025-06-17T15:47:18.103;538323206948207168;-141758;-164790;-152090;-471828;
2025-06-17T15:47:18.121;538323206966404928;-141614;-164626;-151969;-471790;
2025-06-17T15:47:18.139;538323206984602688;-141542;-164542;-151843;-471833;
2025-06-17T15:47:18.158;538323207002800448;-141358;-164412;-151734;-471858;
2025-06-17T15:47:18.176;538323207020998208;-141250;-164292;-151629;-471868;
2025-06-17T15:47:18.194;538323207039196032;-141097;-164187;-151468;-471826;
2025-06-17T15:47:18.212;538323207057393792;-141002;-164061;-151353;-471873;
2025-06-17T15:47:18.230;538323207075591552;-140914;-164036;-151262;-471868;
2025-06-17T15:47:18.249;538323207093789312;-140703;-163885;-151168;-471825;
2025-06-17T15:47:18.267;538323207111987136;-140691;-163903;-151135;-471840;
2025-06-17T15:47:18.285;538323207130184896;-140746;-163880;-151185;-471841;
2025-06-17T15:47:18.303;538323207148382656;-140911;-163976;-151310;-471852;
2025-06-17T15:47:18.321;538323207166580433;-141099;-164115;-151428;-471811;
2025-06-17T15:47:18.340;538323207184777472;-141257;-164273;-151651;-471840;
2025-06-17T15:47:18.358;538323207202974528;-141442;-164420;-151856;-471866;
2025-06-17T15:47:18.376;538323207221171648;-141580;-164565;-151973;-471828;
2025-06-17T15:47:18.394;538323207239368704;-141747;-164651;-152050;-471852;
2025-06-17T15:47:18.412;538323207257565824;-141772;-164679;-152120;-471839;
2025-06-17T15:47:18.431;538323207275762880;-141818;-164744;-152155;-471853;
2025-06-17T15:47:18.449;538323207293960000;-141841;-164687;-152201;-471869;
2025-06-17T15:47:18.467;538323207312157056;-141885;-164748;-152204;-471832;
2025-06-17T15:47:18.485;538323207330354176;-141883;-164700;-152195;-471837;
2025-06-17T15:47:18.503;538323207348551232;-141821;-164588;-152161;-471800;
2025-06-17T15:47:18.522;538323207366748288;-141704;-164527;-152032;-471810;
2025-06-17T15:47:18.540;538323207384945408;-141587;-164464;-152003;-471826;
2025-06-17T15:47:18.558;538323207403142464;-141449;-164376;-151922;-471772;
2025-06-17T15:47:18.576;538323207421339584;-141373;-164282;-151936;-471823;
2025-06-17T15:47:18.594;538323207439536640;-141387;-164217;-151866;-471832;
2025-06-17T15:47:18.613;538323207457733760;-141287;-164214;-151791;-471810;
2025-06-17T15:47:18.631;538323207475930816;-141187;-164171;-151661;-471822;
2025-06-17T15:47:18.649;538323207494127936;-141140;-164035;-151599;-471849;
2025-06-17T15:47:18.667;538323207512324992;-141118;-163984;-151535;-471802;
2025-06-17T15:47:18.685;538323207530522048;-140960;-163872;-151452;-471823;
2025-06-17T15:47:18.704;538323207548719168;-140837;-163863;-151452;-471862;
2025-06-17T15:47:18.722;538323207566916224;-140734;-163732;-151324;-471835;
2025-06-17T15:47:18.740;538323207585113344;-140676;-163720;-151240;-471847;
2025-06-17T15:47:18.758;538323207603310400;-140519;-163571;-151128;-471846;
2025-06-17T15:47:18.776;538323207621507520;-140417;-163487;-151082;-471801;
2025-06-17T15:47:18.795;538323207639704576;-140251;-163376;-150903;-471854;
2025-06-17T15:47:18.813;538323207657901632;-140126;-163209;-150797;-471803;
2025-06-17T15:47:18.831;538323207676098752;-140015;-163125;-150655;-471866;
2025-06-17T15:47:18.849;538323207694295808;-139882;-162941;-150444;-471821;
2025-06-17T15:47:18.867;538323207712492928;-139771;-162900;-150370;-471852;
2025-06-17T15:47:18.885;538323207730689984;-139550;-162757;-150221;-471832;
2025-06-17T15:47:18.904;538323207748887104;-139442;-162570;-150102;-471866;
2025-06-17T15:47:18.922;538323207767084160;-139306;-162519;-150052;-471821;
2025-06-17T15:47:18.940;538323207785281280;-139339;-162551;-150118;-471839;
2025-06-17T15:47:18.958;538323207803478336;-139527;-162687;-150268;-471801;
2025-06-17T15:47:18.976;538323207821675392;-139695;-162865;-150398;-471836;
2025-06-17T15:47:18.995;538323207839872512;-139924;-162955;-150603;-471823;
2025-06-17T15:47:19.013;538323207858069568;-140083;-163124;-150807;-471851;
2025-06-17T15:47:19.031;538323207876266688;-140329;-163298;-150942;-471847;
2025-06-17T15:47:19.049;538323207894463744;-140451;-163415;-151085;-471846;
2025-06-17T15:47:19.067;538323207912660864;-140503;-163418;-151174;-471769;
2025-06-17T15:47:19.086;538323207930857973;-140660;-163555;-151318;-471807;
2025-06-17T15:47:19.104;538323207949053760;-140777;-163690;-151415;-471856;
2025-06-17T15:47:19.122;538323207967249536;-140855;-163662;-151462;-471808;
2025-06-17T15:47:19.140;538323207985445312;-140991;-163761;-151540;-471845;
2025-06-17T15:47:19.158;538323208003641088;-140999;-163838;-151550;-471800;
2025-06-17T15:47:19.177;538323208021836864;-141067;-163829;-151586;-471781;
2025-06-17T15:47:19.195;538323208040032640;-141109;-163855;-151595;-471800;
2025-06-17T15:47:19.213;538323208058228416;-141178;-163899;-151638;-471939;
2025-06-17T15:47:19.231;538323208076424192;-141046;-163762;-151592;-471862;
2025-06-17T15:47:19.249;538323208094619968;-141046;-163826;-151664;-471812;
2025-06-17T15:47:19.268;538323208112815744;-141042;-163835;-151692;-471796;
2025-06-17T15:47:19.286;538323208131011520;-141058;-163766;-151665;-471795;
2025-06-17T15:47:19.304;538323208149207296;-140986;-163724;-151594;-471812;
2025-06-17T15:47:19.322;538323208167403072;-140988;-163690;-151591;-471834;
2025-06-17T15:47:19.340;538323208185598848;-140941;-163670;-151543;-471861;
2025-06-17T15:47:19.359;538323208203794624;-140761;-163577;-151462;-471794;
2025-06-17T15:47:19.377;538323208221990400;-140685;-163445;-151367;-471811;
2025-06-17T15:47:19.395;538323208240186176;-140616;-163396;-151298;-471834;
2025-06-17T15:47:19.413;538323208258381952;-140523;-163229;-151128;-471823;
2025-06-17T15:47:19.431;538323208276577728;-140489;-163218;-151079;-471873;
2025-06-17T15:47:19.450;538323208294773504;-140296;-163138;-150959;-471843;
2025-06-17T15:47:19.468;538323208312969280;-140229;-163041;-150903;-471840;
2025-06-17T15:47:19.486;538323208331165056;-140086;-162864;-150777;-471764;
2025-06-17T15:47:19.504;538323208349360832;-139956;-162768;-150676;-471824;
2025-06-17T15:47:19.522;538323208367556608;-139859;-162753;-150665;-471815;
2025-06-17T15:47:19.541;538323208385752384;-139747;-162661;-150559;-471819;
2025-06-17T15:47:19.559;538323208403948160;-139688;-162604;-150471;-471781;
2025-06-17T15:47:19.577;538323208422143936;-139518;-162474;-150338;-471802;
2025-06-17T15:47:19.595;538323208440339712;-139479;-162420;-150295;-471857;
2025-06-17T15:47:19.613;538323208458535488;-139336;-162298;-150154;-471809;
2025-06-17T15:47:19.632;538323208476731264;-139236;-162306;-150140;-471836;
2025-06-17T15:47:19.650;538323208494927040;-139253;-162259;-150097;-471828;
2025-06-17T15:47:19.668;538323208513122816;-139178;-162134;-150010;-471843;
2025-06-17T15:47:19.686;538323208531318592;-139282;-162294;-150158;-471853;
2025-06-17T15:47:19.704;538323208549514368;-139529;-162413;-150343;-471870;
2025-06-17T15:47:19.723;538323208567710144;-139786;-162576;-150570;-471856;
2025-06-17T15:47:19.741;538323208585905920;-139936;-162676;-150805;-471781;
2025-06-17T15:47:19.759;538323208604101696;-140227;-162928;-151032;-471860;
2025-06-17T15:47:19.777;538323208622297472;-140353;-163113;-151207;-471845;
2025-06-17T15:47:19.795;538323208640493248;-140554;-163208;-151371;-471863;
2025-06-17T15:47:19.813;538323208658689024;-140702;-163253;-151453;-471762;
2025-06-17T15:47:19.832;538323208676884800;-140819;-163360;-151463;-471766;
2025-06-17T15:47:19.850;538323208695080573;-140981;-163431;-151645;-471842;
2025-06-17T15:47:19.868;538323208713278272;-141037;-163584;-151783;-471860;
2025-06-17T15:47:19.886;538323208731475968;-141061;-163538;-151742;-471822;
2025-06-17T15:47:19.904;538323208749673664;-141197;-163582;-151835;-471809;
2025-06-17T15:47:19.923;538323208767871360;-141301;-163678;-151961;-471857;
2025-06-17T15:47:19.941;538323208786069056;-141334;-163711;-152010;-471856;
2025-06-17T15:47:19.959;538323208804266752;-141438;-163757;-152085;-471855;
2025-06-17T15:47:19.977;538323208822464512;-141510;-163808;-152090;-471846;
2025-06-17T15:47:19.995;538323208840662208;-141577;-163797;-152086;-471766;
2025-06-17T15:47:20.014;538323208858859904;-141611;-163782;-152221;-471760;
2025-06-17T15:47:20.032;538323208877057600;-141655;-163951;-152325;-471775;
2025-06-17T15:47:20.050;538323208895255296;-141716;-163970;-152334;-471822;
2025-06-17T15:47:20.068;538323208913452992;-141673;-163928;-152397;-471811;
2025-06-17T15:47:20.086;538323208931650688;-141766;-163948;-152391;-471839;
2025-06-17T15:47:20.105;538323208949848384;-141745;-163944;-152356;-471817;
2025-06-17T15:47:20.123;538323208968046080;-141682;-163865;-152319;-471747;
2025-06-17T15:47:20.141;538323208986243776;-141700;-163855;-152299;-471764;
2025-06-17T15:47:20.159;538323209004441472;-141598;-163794;-152208;-471826;
2025-06-17T15:47:20.177;538323209022639232;-141558;-163718;-152209;-471840;
2025-06-17T15:47:20.196;538323209040836928;-141482;-163595;-152105;-471841;
2025-06-17T15:47:20.214;538323209059034624;-141356;-163605;-152099;-471808;
2025-06-17T15:47:20.232;538323209077232320;-141291;-163508;-151929;-471771;
2025-06-17T15:47:20.250;538323209095430016;-141179;-163469;-151866;-471825;
2025-06-17T15:47:20.268;538323209113627712;-141080;-163246;-151720;-471834;
2025-06-17T15:47:20.287;538323209131825408;-140932;-163249;-151674;-471894;
2025-06-17T15:47:20.305;538323209150023104;-140877;-163208;-151608;-471919;
2025-06-17T15:47:20.323;538323209168220800;-140781;-163080;-151470;-471818;
2025-06-17T15:47:20.341;538323209186418496;-140646;-162959;-151390;-471838;
2025-06-17T15:47:20.359;538323209204616192;-140556;-162920;-151290;-471864;
2025-06-17T15:47:20.378;538323209222813888;-140416;-162784;-151228;-471819;
2025-06-17T15:47:20.396;538323209241011648;-140347;-162691;-151131;-471795;
2025-06-17T15:47:20.414;538323209259209344;-140223;-162636;-151133;-471810;
2025-06-17T15:47:20.432;538323209277407040;-140226;-162639;-151082;-471800;
2025-06-17T15:47:20.450;538323209295604736;-140143;-162576;-150905;-471784;
2025-06-17T15:47:20.469;538323209313802432;-140048;-162511;-150905;-471774;
2025-06-17T15:47:20.487;538323209332000128;-140186;-162537;-150937;-471807;
2025-06-17T15:47:20.505;538323209350197824;-140365;-162516;-151074;-471809;
2025-06-17T15:47:20.523;538323209368395520;-140600;-162765;-151356;-471805;
2025-06-17T15:47:20.541;538323209386593216;-140872;-163001;-151594;-471850;
2025-06-17T15:47:20.560;538323209404790912;-141082;-163162;-151783;-471805;
2025-06-17T15:47:20.578;538323209422988608;-141270;-163292;-151984;-471803;
2025-06-17T15:47:20.596;538323209441186368;-141477;-163391;-152162;-471805;
2025-06-17T15:47:20.614;538323209459384045;-141619;-163525;-152356;-471849;
2025-06-17T15:47:20.632;538323209477581440;-141726;-163553;-152388;-471804;
2025-06-17T15:47:20.651;538323209495778816;-141756;-163602;-152500;-471842;
2025-06-17T15:47:20.669;538323209513976192;-141834;-163672;-152526;-471807;
2025-06-17T15:47:20.687;538323209532173504;-141923;-163715;-152589;-471798;
2025-06-17T15:47:20.705;538323209550370880;-141970;-163646;-152558;-471824;
2025-06-17T15:47:20.723;538323209568568256;-141990;-163653;-152652;-471766;
2025-06-17T15:47:20.742;538323209586765632;-142027;-163738;-152654;-471784;
2025-06-17T15:47:20.760;538323209604963008;-142039;-163702;-152714;-471803;
2025-06-17T15:47:20.778;538323209623160320;-142054;-163677;-152722;-471793;
2025-06-17T15:47:20.796;538323209641357696;-142097;-163769;-152756;-471803;
2025-06-17T15:47:20.814;538323209659555072;-142198;-163848;-152839;-471884;
2025-06-17T15:47:20.833;538323209677752448;-142182;-163882;-152781;-471820;
2025-06-17T15:47:20.851;538323209695949824;-142228;-163888;-152841;-471819;
2025-06-17T15:47:20.869;538323209714147136;-142317;-163915;-152961;-471794;
2025-06-17T15:47:20.887;538323209732344512;-142356;-163949;-152955;-471812;
2025-06-17T15:47:20.905;538323209750541888;-142367;-164042;-152903;-471821;
2025-06-17T15:47:20.924;538323209768739264;-142379;-164020;-153003;-471777;
2025-06-17T15:47:20.942;538323209786936640;-142379;-163943;-152928;-471810;
2025-06-17T15:47:20.960;538323209805133952;-142378;-163936;-152963;-471787;
2025-06-17T15:47:20.978;538323209823331328;-142386;-163862;-152924;-471840;
2025-06-17T15:47:20.996;538323209841528704;-142256;-163859;-152823;-471827;
2025-06-17T15:47:21.015;538323209859726080;-142109;-163664;-152664;-471826;
2025-06-17T15:47:21.033;538323209877923456;-142042;-163549;-152593;-471828;
2025-06-17T15:47:21.051;538323209896120768;-141947;-163522;-152553;-471795;
2025-06-17T15:47:21.069;538323209914318144;-141824;-163445;-152436;-471818;
2025-06-17T15:47:21.087;538323209932515520;-141730;-163405;-152407;-471810;
2025-06-17T15:47:21.106;538323209950712896;-141621;-163254;-152231;-471813;
2025-06-17T15:47:21.124;538323209968910272;-141593;-163174;-152183;-471825;
