Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:55:28.495;538413696002356800;40416;-15912;-14924;-169874;
2025-06-18T16:55:28.513;538413696020555456;40561;-15839;-14864;-169870;
2025-06-18T16:55:28.531;538413696038754112;40613;-15808;-14819;-169939;
2025-06-18T16:55:28.550;538413696056952768;40680;-15749;-14767;-169911;
2025-06-18T16:55:28.568;538413696075151424;40719;-15721;-14724;-169887;
2025-06-18T16:55:28.586;538413696093350080;40837;-15609;-14552;-169879;
2025-06-18T16:55:28.604;538413696111548800;40956;-15574;-14536;-169912;
2025-06-18T16:55:28.622;538413696129747456;41060;-15459;-14405;-169928;
2025-06-18T16:55:28.641;538413696147946112;41129;-15414;-14364;-169933;
2025-06-18T16:55:28.659;538413696166144768;41326;-15312;-14285;-169865;
2025-06-18T16:55:28.677;538413696184343424;41398;-15282;-14204;-169923;
2025-06-18T16:55:28.695;538413696202542080;41526;-15209;-14114;-169901;
2025-06-18T16:55:28.713;538413696220740736;41565;-15162;-14086;-169899;
2025-06-18T16:55:28.732;538413696238939456;41712;-15092;-14023;-169884;
2025-06-18T16:55:28.750;538413696257138112;41737;-15078;-13985;-169934;
2025-06-18T16:55:28.768;538413696275336768;41728;-15071;-13979;-169906;
2025-06-18T16:55:28.786;538413696293535424;41622;-15106;-13992;-169879;
2025-06-18T16:55:28.804;538413696311734080;41511;-15199;-14093;-169869;
2025-06-18T16:55:28.823;538413696329932736;41332;-15368;-14326;-169912;
2025-06-18T16:55:28.841;538413696348131392;41224;-15439;-14360;-169838;
2025-06-18T16:55:28.859;538413696366330112;41042;-15550;-14445;-169912;
2025-06-18T16:55:28.877;538413696384528768;40943;-15663;-14557;-169869;
2025-06-18T16:55:28.895;538413696402727424;40827;-15760;-14589;-169899;
2025-06-18T16:55:28.914;538413696420926080;40726;-15809;-14655;-169905;
2025-06-18T16:55:28.932;538413696439124736;40619;-15858;-14791;-169945;
2025-06-18T16:55:28.950;538413696457323392;40558;-15852;-14803;-169851;
2025-06-18T16:55:28.968;538413696475522048;40500;-15906;-14826;-169896;
2025-06-18T16:55:28.986;538413696493720768;40498;-15839;-14723;-169875;
2025-06-18T16:55:29.005;538413696511919426;40517;-15802;-14781;-169867;
2025-06-18T16:55:29.023;538413696530118016;40480;-15856;-14788;-169902;
2025-06-18T16:55:29.041;538413696548316608;40574;-15758;-14671;-169830;
2025-06-18T16:55:29.059;538413696566515200;40572;-15862;-14706;-169906;
2025-06-18T16:55:29.077;538413696584713728;40525;-15892;-14736;-169952;
2025-06-18T16:55:29.096;538413696602912320;40484;-15879;-14685;-169883;
2025-06-18T16:55:29.114;538413696621110912;40506;-15812;-14637;-169873;
2025-06-18T16:55:29.132;538413696639309504;40564;-15793;-14616;-169895;
2025-06-18T16:55:29.150;538413696657508032;40592;-15739;-14577;-169878;
2025-06-18T16:55:29.168;538413696675706624;40701;-15697;-14506;-169905;
2025-06-18T16:55:29.187;538413696693905216;40721;-15734;-14490;-169931;
2025-06-18T16:55:29.205;538413696712103808;40758;-15708;-14451;-169964;
2025-06-18T16:55:29.223;538413696730302336;40895;-15651;-14414;-169936;
2025-06-18T16:55:29.241;538413696748500928;40984;-15551;-14320;-169940;
2025-06-18T16:55:29.259;538413696766699520;41099;-15466;-14261;-169918;
2025-06-18T16:55:29.277;538413696784898112;41163;-15414;-14250;-169968;
2025-06-18T16:55:29.296;538413696803096640;41294;-15349;-14124;-169904;
2025-06-18T16:55:29.314;538413696821295232;41407;-15294;-14033;-169865;
2025-06-18T16:55:29.332;538413696839493824;41466;-15270;-13968;-169867;
2025-06-18T16:55:29.350;538413696857692416;41604;-15177;-13950;-169913;
2025-06-18T16:55:29.368;538413696875891008;41668;-15129;-13845;-169918;
2025-06-18T16:55:29.387;538413696894089536;41782;-15039;-13807;-169939;
2025-06-18T16:55:29.405;538413696912288128;41924;-14956;-13668;-169922;
2025-06-18T16:55:29.423;538413696930486720;41980;-14881;-13645;-169884;
2025-06-18T16:55:29.441;538413696948685312;42138;-14767;-13578;-169899;
2025-06-18T16:55:29.459;538413696966883840;42208;-14716;-13420;-169868;
2025-06-18T16:55:29.478;538413696985082432;42356;-14588;-13381;-169868;
2025-06-18T16:55:29.496;538413697003281024;42515;-14524;-13272;-169877;
2025-06-18T16:55:29.514;538413697021479616;42643;-14415;-13155;-169830;
2025-06-18T16:55:29.532;538413697039678144;42794;-14291;-13033;-169856;
2025-06-18T16:55:29.550;538413697057876736;42880;-14281;-13042;-169923;
2025-06-18T16:55:29.569;538413697076075328;42943;-14205;-13057;-169827;
2025-06-18T16:55:29.587;538413697094273920;42855;-14305;-13069;-169864;
2025-06-18T16:55:29.605;538413697112472448;42787;-14367;-13118;-169917;
2025-06-18T16:55:29.623;538413697130671040;42656;-14478;-13254;-169930;
2025-06-18T16:55:29.641;538413697148869632;42480;-14557;-13345;-169901;
2025-06-18T16:55:29.660;538413697167068224;42341;-14700;-13444;-169826;
2025-06-18T16:55:29.678;538413697185266816;42236;-14717;-13531;-169868;
2025-06-18T16:55:29.696;538413697203465344;42118;-14815;-13559;-169866;
2025-06-18T16:55:29.714;538413697221663936;42069;-14904;-13610;-169894;
2025-06-18T16:55:29.732;538413697239862528;41928;-14987;-13700;-169919;
2025-06-18T16:55:29.751;538413697258061120;41941;-14972;-13670;-169878;
2025-06-18T16:55:29.769;538413697276259648;41871;-15026;-13714;-169906;
2025-06-18T16:55:29.787;538413697294458240;41961;-14934;-13668;-169845;
2025-06-18T16:55:29.805;538413697312656812;41903;-14944;-13700;-169887;
2025-06-18T16:55:29.823;538413697330855040;41891;-14993;-13763;-169906;
2025-06-18T16:55:29.842;538413697349053248;41961;-14957;-13698;-169920;
2025-06-18T16:55:29.860;538413697367251456;42013;-14894;-13666;-169858;
2025-06-18T16:55:29.878;538413697385449664;42031;-14900;-13679;-169864;
2025-06-18T16:55:29.896;538413697403647872;41978;-14935;-13675;-169920;
2025-06-18T16:55:29.914;538413697421846144;42033;-14861;-13671;-169919;
2025-06-18T16:55:29.933;538413697440044352;42063;-14924;-13606;-169903;
2025-06-18T16:55:29.951;538413697458242560;42110;-14854;-13554;-169850;
2025-06-18T16:55:29.969;538413697476440768;42127;-14837;-13556;-169908;
2025-06-18T16:55:29.987;538413697494638976;42208;-14790;-13462;-169928;
2025-06-18T16:55:30.005;538413697512837184;42239;-14745;-13439;-169919;
2025-06-18T16:55:30.024;538413697531035392;42292;-14678;-13343;-169983;
2025-06-18T16:55:30.042;538413697549233600;42404;-14586;-13326;-169907;
2025-06-18T16:55:30.060;538413697567431808;42446;-14537;-13221;-169909;
2025-06-18T16:55:30.078;538413697585630080;42547;-14476;-13195;-169863;
2025-06-18T16:55:30.096;538413697603828288;42626;-14389;-13096;-169869;
2025-06-18T16:55:30.115;538413697622026496;42777;-14347;-13044;-169934;
2025-06-18T16:55:30.133;538413697640224704;42905;-14305;-12966;-169875;
2025-06-18T16:55:30.151;538413697658422912;42973;-14235;-12957;-169924;
2025-06-18T16:55:30.169;538413697676621120;43135;-14107;-12849;-169977;
2025-06-18T16:55:30.187;538413697694819328;43258;-14041;-12768;-169902;
2025-06-18T16:55:30.206;538413697713017536;43365;-13965;-12622;-169931;
2025-06-18T16:55:30.224;538413697731215744;43514;-13882;-12576;-169890;
2025-06-18T16:55:30.242;538413697749414016;43558;-13869;-12523;-169956;
2025-06-18T16:55:30.260;538413697767612224;43757;-13729;-12450;-169871;
2025-06-18T16:55:30.278;538413697785810432;43827;-13618;-12368;-169898;
2025-06-18T16:55:30.297;538413697804008640;43889;-13636;-12373;-169878;
2025-06-18T16:55:30.315;538413697822206848;43825;-13667;-12416;-169897;
2025-06-18T16:55:30.333;538413697840405056;43772;-13753;-12475;-169900;
2025-06-18T16:55:30.351;538413697858603264;43604;-13855;-12590;-169922;
2025-06-18T16:55:30.369;538413697876801472;43552;-13913;-12598;-169873;
2025-06-18T16:55:30.388;538413697894999680;43453;-13938;-12718;-169873;
2025-06-18T16:55:30.406;538413697913197952;43368;-14050;-12722;-169957;
2025-06-18T16:55:30.424;538413697931396160;43375;-13975;-12719;-169930;
2025-06-18T16:55:30.442;538413697949594368;43283;-13987;-12758;-169887;
2025-06-18T16:55:30.460;538413697967792576;43265;-13984;-12785;-169953;
2025-06-18T16:55:30.479;538413697985990784;43306;-13988;-12711;-169933;
2025-06-18T16:55:30.497;538413698004188992;43356;-13991;-12782;-169850;
2025-06-18T16:55:30.515;538413698022387200;43373;-13990;-12664;-169874;
2025-06-18T16:55:30.533;538413698040585408;43432;-13888;-12631;-169880;
2025-06-18T16:55:30.551;538413698058783616;43467;-13872;-12642;-169898;
2025-06-18T16:55:30.570;538413698076981888;43528;-13862;-12606;-169863;
2025-06-18T16:55:30.588;538413698095180096;43531;-13841;-12609;-169900;
2025-06-18T16:55:30.606;538413698113378304;43547;-13784;-12571;-169926;
2025-06-18T16:55:30.624;538413698131576512;43626;-13792;-12550;-169975;
2025-06-18T16:55:30.642;538413698149774706;43654;-13745;-12464;-169917;
2025-06-18T16:55:30.661;538413698167973696;43745;-13690;-12419;-169886;
2025-06-18T16:55:30.679;538413698186172672;43818;-13635;-12384;-169848;
2025-06-18T16:55:30.697;538413698204371648;43950;-13620;-12348;-169849;
2025-06-18T16:55:30.715;538413698222570624;44036;-13501;-12274;-169923;
2025-06-18T16:55:30.733;538413698240769600;44101;-13489;-12243;-169929;
2025-06-18T16:55:30.752;538413698258968576;44206;-13360;-12115;-169928;
2025-06-18T16:55:30.770;538413698277167552;44309;-13292;-12094;-169939;
2025-06-18T16:55:30.788;538413698295366528;44470;-13206;-11914;-169888;
2025-06-18T16:55:30.806;538413698313565504;44571;-13109;-11795;-169862;
2025-06-18T16:55:30.824;538413698331764480;44620;-13047;-11838;-169955;
2025-06-18T16:55:30.843;538413698349963456;44764;-13014;-11724;-169966;
2025-06-18T16:55:30.861;538413698368162432;44909;-12874;-11647;-169866;
2025-06-18T16:55:30.879;538413698386361344;45042;-12848;-11598;-169874;
2025-06-18T16:55:30.897;538413698404560320;45167;-12737;-11527;-169888;
2025-06-18T16:55:30.915;538413698422759296;45289;-12650;-11401;-169866;
2025-06-18T16:55:30.934;538413698440958272;45445;-12499;-11312;-169850;
2025-06-18T16:55:30.952;538413698459157248;45549;-12453;-11296;-169900;
2025-06-18T16:55:30.970;538413698477356224;45621;-12445;-11225;-169898;
2025-06-18T16:55:30.988;538413698495555200;45583;-12511;-11309;-169955;
2025-06-18T16:55:31.006;538413698513754176;45579;-12509;-11319;-169935;
2025-06-18T16:55:31.025;538413698531953152;45467;-12610;-11414;-169921;
2025-06-18T16:55:31.043;538413698550152128;45369;-12608;-11458;-169916;
2025-06-18T16:55:31.061;538413698568351104;45279;-12668;-11537;-169882;
2025-06-18T16:55:31.079;538413698586550080;45222;-12772;-11565;-169953;
2025-06-18T16:55:31.097;538413698604749056;45182;-12706;-11584;-169898;
2025-06-18T16:55:31.116;538413698622948032;45151;-12767;-11648;-169862;
2025-06-18T16:55:31.134;538413698641147008;45075;-12792;-11688;-169936;
2025-06-18T16:55:31.152;538413698659345984;45091;-12789;-11731;-169904;
2025-06-18T16:55:31.170;538413698677544960;45072;-12807;-11696;-169892;
2025-06-18T16:55:31.188;538413698695743936;45113;-12785;-11659;-169931;
2025-06-18T16:55:31.207;538413698713942912;45051;-12765;-11698;-169939;
2025-06-18T16:55:31.225;538413698732141888;45243;-12701;-11594;-169912;
2025-06-18T16:55:31.243;538413698750340864;45193;-12688;-11560;-169890;
2025-06-18T16:55:31.261;538413698768539840;45258;-12665;-11529;-169897;
2025-06-18T16:55:31.279;538413698786738816;45332;-12600;-11494;-169894;
2025-06-18T16:55:31.298;538413698804937792;45324;-12584;-11493;-169933;
2025-06-18T16:55:31.316;538413698823136704;45332;-12523;-11470;-169920;
2025-06-18T16:55:31.334;538413698841335680;45342;-12530;-11449;-169973;
2025-06-18T16:55:31.352;538413698859534656;45450;-12455;-11363;-169866;
2025-06-18T16:55:31.370;538413698877733632;45562;-12477;-11358;-169938;
2025-06-18T16:55:31.389;538413698895932608;45679;-12354;-11274;-169907;
2025-06-18T16:55:31.407;538413698914131584;45768;-12295;-11166;-169937;
2025-06-18T16:55:31.425;538413698932329280;45922;-12220;-11115;-169907;
2025-06-18T16:55:31.443;538413698950526976;46009;-12206;-11071;-169903;
2025-06-18T16:55:31.461;538413698968724672;46150;-12015;-10905;-169905;
2025-06-18T16:55:31.480;538413698986922368;46210;-11978;-10888;-169928;
2025-06-18T16:55:31.498;538413699005120128;46338;-11889;-10746;-169954;
2025-06-18T16:55:31.516;538413699023317824;46482;-11807;-10620;-169889;
2025-06-18T16:55:31.534;538413699041515520;46593;-11759;-10647;-169947;
2025-06-18T16:55:31.552;538413699059713216;46736;-11673;-10500;-169877;
2025-06-18T16:55:31.571;538413699077910912;46787;-11598;-10454;-169949;
2025-06-18T16:55:31.589;538413699096108608;46962;-11527;-10308;-169940;
2025-06-18T16:55:31.607;538413699114306368;47071;-11389;-10264;-169899;
2025-06-18T16:55:31.625;538413699132504064;47200;-11343;-10211;-169955;
2025-06-18T16:55:31.643;538413699150701760;47382;-11213;-10099;-169947;
2025-06-18T16:55:31.661;538413699168899456;47461;-11153;-10032;-169918;
2025-06-18T16:55:31.680;538413699187097152;47617;-11033;-9910;-169888;
2025-06-18T16:55:31.698;538413699205294848;47629;-11039;-9950;-169907;
2025-06-18T16:55:31.716;538413699223492544;47717;-11042;-9910;-169896;
2025-06-18T16:55:31.734;538413699241690304;47587;-11050;-10057;-169883;
2025-06-18T16:55:31.752;538413699259888000;47580;-11153;-10089;-169897;
2025-06-18T16:55:31.771;538413699278085696;47464;-11266;-10138;-169980;
2025-06-18T16:55:31.789;538413699296283392;47361;-11337;-10251;-169895;
2025-06-18T16:55:31.807;538413699314481088;47250;-11344;-10280;-169925;
2025-06-18T16:55:31.825;538413699332678784;47217;-11330;-10339;-169905;
2025-06-18T16:55:31.843;538413699350876544;47165;-11359;-10351;-169915;
2025-06-18T16:55:31.862;538413699369074240;47100;-11412;-10404;-169932;
2025-06-18T16:55:31.880;538413699387271936;47018;-11452;-10484;-169968;
2025-06-18T16:55:31.898;538413699405469632;47054;-11435;-10387;-169868;
2025-06-18T16:55:31.916;538413699423667328;47099;-11417;-10390;-169891;
2025-06-18T16:55:31.934;538413699441865024;47063;-11434;-10417;-169933;
2025-06-18T16:55:31.953;538413699460062784;47076;-11381;-10409;-169897;
2025-06-18T16:55:31.971;538413699478260480;47072;-11427;-10439;-169926;
2025-06-18T16:55:31.989;538413699496458176;47109;-11418;-10388;-169850;
2025-06-18T16:55:32.007;538413699514655872;47144;-11389;-10332;-169925;
2025-06-18T16:55:32.025;538413699532853568;47162;-11286;-10268;-169902;
2025-06-18T16:55:32.044;538413699551051264;47201;-11277;-10323;-169972;
2025-06-18T16:55:32.062;538413699569248960;47248;-11275;-10249;-169889;
2025-06-18T16:55:32.080;538413699587446720;47241;-11198;-10231;-169898;
2025-06-18T16:55:32.098;538413699605644416;47302;-11158;-10208;-169895;
2025-06-18T16:55:32.116;538413699623842112;47361;-11131;-10132;-169912;
2025-06-18T16:55:32.135;538413699642039808;47408;-11202;-10065;-169919;
2025-06-18T16:55:32.153;538413699660237504;47534;-11059;-10002;-169919;
2025-06-18T16:55:32.171;538413699678435200;47611;-11055;-9936;-169923;
2025-06-18T16:55:32.189;538413699696632941;47682;-10964;-9912;-169935;
2025-06-18T16:55:32.207;538413699714831040;47806;-10892;-9836;-169908;
2025-06-18T16:55:32.226;538413699733029120;47869;-10779;-9704;-169864;
2025-06-18T16:55:32.244;538413699751227136;48033;-10704;-9668;-169878;
2025-06-18T16:55:32.262;538413699769425216;48127;-10639;-9639;-169861;
2025-06-18T16:55:32.280;538413699787623232;48265;-10535;-9535;-169918;
2025-06-18T16:55:32.298;538413699805821312;48404;-10439;-9423;-169881;
2025-06-18T16:55:32.317;538413699824019328;48509;-10357;-9339;-169853;
2025-06-18T16:55:32.335;538413699842217408;48635;-10253;-9278;-169853;
2025-06-18T16:55:32.353;538413699860415488;48743;-10255;-9170;-169856;
2025-06-18T16:55:32.371;538413699878613504;48826;-10117;-9192;-169872;
2025-06-18T16:55:32.389;538413699896811584;48980;-10030;-9052;-169829;
2025-06-18T16:55:32.408;538413699915009600;49145;-10001;-8975;-169847;
2025-06-18T16:55:32.426;538413699933207680;49230;-9838;-8861;-169895;
2025-06-18T16:55:32.444;538413699951405760;49378;-9820;-8781;-169877;
2025-06-18T16:55:32.462;538413699969603776;49503;-9745;-8713;-169867;
2025-06-18T16:55:32.480;538413699987801856;49638;-9643;-8559;-169856;
2025-06-18T16:55:32.499;538413700005999872;49722;-9586;-8524;-169857;
2025-06-18T16:55:32.517;538413700024197952;49856;-9474;-8432;-169892;
2025-06-18T16:55:32.535;538413700042395968;50018;-9341;-8317;-169879;
2025-06-18T16:55:32.553;538413700060594048;50086;-9311;-8322;-169918;
2025-06-18T16:55:32.571;538413700078792128;50088;-9377;-8355;-169945;
2025-06-18T16:55:32.590;538413700096990144;50025;-9373;-8351;-169912;
2025-06-18T16:55:32.608;538413700115188224;49932;-9536;-8494;-169909;
2025-06-18T16:55:32.626;538413700133386240;49842;-9545;-8511;-169886;
2025-06-18T16:55:32.644;538413700151584320;49664;-9604;-8597;-169904;
2025-06-18T16:55:32.662;538413700169782336;49592;-9660;-8691;-169898;
2025-06-18T16:55:32.681;538413700187980416;49532;-9714;-8736;-169860;
2025-06-18T16:55:32.699;538413700206178496;49465;-9709;-8729;-169873;
2025-06-18T16:55:32.717;538413700224376512;49390;-9764;-8787;-169864;
2025-06-18T16:55:32.735;538413700242574592;49389;-9792;-8890;-169858;
2025-06-18T16:55:32.753;538413700260772608;49369;-9809;-8850;-169881;
2025-06-18T16:55:32.772;538413700278970688;49337;-9894;-8918;-169914;
2025-06-18T16:55:32.790;538413700297168768;49338;-9800;-8948;-169912;
2025-06-18T16:55:32.808;538413700315366784;49367;-9835;-8899;-169878;
2025-06-18T16:55:32.826;538413700333564864;49370;-9872;-8909;-169906;
2025-06-18T16:55:32.844;538413700351762880;49424;-9863;-8851;-169896;
2025-06-18T16:55:32.863;538413700369960960;49441;-9786;-8796;-169929;
2025-06-18T16:55:32.881;538413700388158976;49494;-9733;-8805;-169879;
2025-06-18T16:55:32.899;538413700406357056;49482;-9746;-8815;-169933;
2025-06-18T16:55:32.917;538413700424555136;49494;-9704;-8753;-169867;
2025-06-18T16:55:32.935;538413700442753152;49572;-9628;-8705;-169903;
2025-06-18T16:55:32.954;538413700460951232;49502;-9663;-8768;-169886;
2025-06-18T16:55:32.972;538413700479149248;49619;-9627;-8663;-169964;
2025-06-18T16:55:32.990;538413700497347328;49720;-9586;-8576;-169892;
2025-06-18T16:55:33.008;538413700515545328;49723;-9532;-8549;-169925;
2025-06-18T16:55:33.026;538413700533743168;49794;-9444;-8511;-169949;
2025-06-18T16:55:33.045;538413700551940992;49946;-9385;-8433;-169894;
2025-06-18T16:55:33.063;538413700570138816;49988;-9344;-8401;-169892;
2025-06-18T16:55:33.081;538413700588336576;50067;-9308;-8346;-169869;
2025-06-18T16:55:33.099;538413700606534400;50169;-9312;-8263;-169868;
2025-06-18T16:55:33.117;538413700624732224;50165;-9269;-8254;-169916;
2025-06-18T16:55:33.136;538413700642930048;50359;-9116;-8132;-169890;
2025-06-18T16:55:33.154;538413700661127872;50447;-9063;-8058;-169903;
2025-06-18T16:55:33.172;538413700679325632;50459;-9090;-8045;-169954;
2025-06-18T16:55:33.190;538413700697523456;50626;-8979;-7956;-169894;
2025-06-18T16:55:33.208;538413700715721280;50714;-8913;-7885;-169886;
