Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T17:09:11.502;803038155709158144;-27358;-69080;-119834;-318068;
2025-06-12T17:09:11.521;803038155727416704;-27317;-69032;-119777;-318130;
2025-06-12T17:09:11.539;803038155745675136;-27258;-68975;-119742;-318144;
2025-06-12T17:09:11.557;803038155763933696;-27324;-68911;-119686;-318150;
2025-06-12T17:09:11.575;803038155782192128;-27152;-68908;-119650;-318124;
2025-06-12T17:09:11.594;803038155800450560;-27236;-68891;-119716;-318179;
2025-06-12T17:09:11.612;803038155818709120;-27132;-68820;-119635;-318146;
2025-06-12T17:09:11.630;803038155836967552;-27133;-68789;-119668;-318160;
2025-06-12T17:09:11.648;803038155855226112;-27053;-68784;-119581;-318143;
2025-06-12T17:09:11.667;803038155873484544;-26972;-68613;-119523;-318117;
2025-06-12T17:09:11.685;803038155891742976;-26944;-68596;-119478;-318118;
2025-06-12T17:09:11.703;803038155910001536;-26850;-68479;-119404;-318151;
2025-06-12T17:09:11.722;803038155928259968;-26729;-68361;-119329;-318150;
2025-06-12T17:09:11.740;803038155946518528;-26615;-68262;-119226;-318138;
2025-06-12T17:09:11.758;803038155964776960;-26508;-68169;-119190;-318167;
2025-06-12T17:09:11.776;803038155983035530;-26432;-68073;-119110;-318097;
2025-06-12T17:09:11.795;803038156001295360;-26326;-67990;-119005;-318162;
2025-06-12T17:09:11.813;803038156019555200;-26134;-67891;-118872;-318066;
2025-06-12T17:09:11.831;803038156037815040;-26057;-67821;-118903;-318168;
2025-06-12T17:09:11.849;803038156056075008;-25879;-67696;-118749;-318116;
2025-06-12T17:09:11.868;803038156074334848;-25786;-67578;-118683;-318160;
2025-06-12T17:09:11.886;803038156092594688;-25649;-67389;-118539;-318168;
2025-06-12T17:09:11.904;803038156110854528;-25523;-67304;-118527;-318202;
2025-06-12T17:09:11.922;803038156129114368;-25400;-67197;-118389;-318147;
2025-06-12T17:09:11.941;803038156147374336;-25297;-67054;-118300;-318128;
2025-06-12T17:09:11.959;803038156165634176;-25129;-67009;-118199;-318090;
2025-06-12T17:09:11.977;803038156183894016;-25262;-67124;-118295;-318179;
2025-06-12T17:09:11.995;803038156202153856;-25410;-67161;-118354;-318138;
2025-06-12T17:09:12.014;803038156220413696;-25531;-67268;-118463;-318074;
2025-06-12T17:09:12.032;803038156238673536;-25906;-67458;-118690;-318165;
2025-06-12T17:09:12.050;803038156256933504;-26037;-67572;-118777;-318099;
2025-06-12T17:09:12.068;803038156275193344;-26254;-67695;-118925;-318161;
2025-06-12T17:09:12.087;803038156293453184;-26372;-67765;-119000;-318089;
2025-06-12T17:09:12.105;803038156311713024;-26481;-67860;-119075;-318153;
2025-06-12T17:09:12.123;803038156329972864;-26502;-67872;-119130;-318134;
2025-06-12T17:09:12.141;803038156348232832;-26478;-67857;-119109;-318127;
2025-06-12T17:09:12.160;803038156366492672;-26509;-67858;-119134;-318117;
2025-06-12T17:09:12.178;803038156384752512;-26437;-67853;-119139;-318078;
2025-06-12T17:09:12.196;803038156403012352;-26447;-67804;-119111;-318107;
2025-06-12T17:09:12.215;803038156421272192;-26388;-67733;-119015;-318089;
2025-06-12T17:09:12.233;803038156439532160;-26352;-67756;-119065;-318087;
2025-06-12T17:09:12.251;803038156457792000;-26250;-67666;-118997;-318077;
2025-06-12T17:09:12.269;803038156476051840;-26267;-67690;-119009;-318101;
2025-06-12T17:09:12.288;803038156494311680;-26268;-67680;-118999;-318075;
2025-06-12T17:09:12.306;803038156512571520;-26303;-67722;-118965;-318151;
2025-06-12T17:09:12.324;803038156530831360;-26176;-67618;-118913;-318089;
2025-06-12T17:09:12.342;803038156549091328;-26085;-67582;-118883;-318097;
2025-06-12T17:09:12.361;803038156567351168;-26103;-67524;-118897;-318105;
2025-06-12T17:09:12.379;803038156585611008;-26023;-67427;-118830;-318108;
2025-06-12T17:09:12.397;803038156603870848;-25842;-67288;-118752;-318060;
2025-06-12T17:09:12.415;803038156622130688;-25876;-67240;-118715;-318089;
2025-06-12T17:09:12.434;803038156640390656;-25648;-67189;-118542;-318018;
2025-06-12T17:09:12.452;803038156658650496;-25583;-67151;-118534;-318131;
2025-06-12T17:09:12.470;803038156676910336;-25487;-66965;-118443;-318148;
2025-06-12T17:09:12.488;803038156695170176;-25319;-66910;-118359;-318103;
2025-06-12T17:09:12.507;803038156713430016;-25293;-66837;-118319;-318091;
2025-06-12T17:09:12.525;803038156731689984;-25142;-66747;-118236;-318061;
2025-06-12T17:09:12.543;803038156749949820;-24954;-66629;-118146;-318063;
2025-06-12T17:09:12.561;803038156768209536;-24850;-66578;-118139;-318137;
2025-06-12T17:09:12.580;803038156786469248;-24751;-66417;-118015;-318143;
2025-06-12T17:09:12.598;803038156804728960;-24602;-66307;-117947;-318134;
2025-06-12T17:09:12.616;803038156822988800;-24509;-66139;-117772;-318089;
2025-06-12T17:09:12.634;803038156841248512;-24391;-66028;-117655;-318128;
2025-06-12T17:09:12.653;803038156859508224;-24272;-65967;-117603;-318112;
2025-06-12T17:09:12.671;803038156877767936;-24319;-65977;-117604;-318181;
2025-06-12T17:09:12.689;803038156896027648;-24345;-65983;-117649;-318131;
2025-06-12T17:09:12.708;803038156914287360;-24487;-66091;-117702;-318134;
2025-06-12T17:09:12.726;803038156932547200;-24675;-66236;-117851;-318125;
2025-06-12T17:09:12.744;803038156950806912;-24874;-66416;-117971;-318082;
2025-06-12T17:09:12.762;803038156969066624;-25069;-66539;-118106;-318099;
2025-06-12T17:09:12.781;803038156987326336;-25196;-66625;-118156;-318096;
2025-06-12T17:09:12.799;803038157005586048;-25389;-66760;-118297;-318085;
2025-06-12T17:09:12.817;803038157023845888;-25530;-66848;-118372;-318093;
2025-06-12T17:09:12.835;803038157042105600;-25773;-66960;-118607;-318133;
2025-06-12T17:09:12.854;803038157060365312;-25804;-67067;-118667;-318110;
2025-06-12T17:09:12.872;803038157078625024;-25818;-67109;-118601;-318090;
2025-06-12T17:09:12.890;803038157096884736;-25910;-67112;-118677;-318194;
2025-06-12T17:09:12.908;803038157115144448;-25845;-67038;-118643;-318152;
2025-06-12T17:09:12.927;803038157133404288;-25772;-67116;-118675;-318188;
2025-06-12T17:09:12.945;803038157151664000;-25726;-67027;-118614;-318141;
2025-06-12T17:09:12.963;803038157169923712;-25759;-67056;-118717;-318114;
2025-06-12T17:09:12.981;803038157188183424;-25739;-66987;-118591;-318119;
2025-06-12T17:09:13.000;803038157206443136;-25751;-66977;-118678;-318139;
2025-06-12T17:09:13.018;803038157224702976;-25704;-66944;-118591;-318071;
2025-06-12T17:09:13.036;803038157242962688;-25677;-66890;-118525;-318084;
2025-06-12T17:09:13.054;803038157261222400;-25703;-66871;-118609;-318120;
2025-06-12T17:09:13.073;803038157279482112;-25638;-66879;-118563;-318142;
2025-06-12T17:09:13.091;803038157297741824;-25541;-66870;-118450;-318128;
2025-06-12T17:09:13.109;803038157316001664;-25546;-66842;-118464;-318154;
2025-06-12T17:09:13.128;803038157334261376;-25532;-66782;-118434;-318146;
2025-06-12T17:09:13.146;803038157352521088;-25456;-66724;-118473;-318143;
2025-06-12T17:09:13.164;803038157370780800;-25385;-66620;-118399;-318148;
2025-06-12T17:09:13.182;803038157389040512;-25358;-66615;-118336;-318119;
2025-06-12T17:09:13.201;803038157407300224;-25285;-66568;-118388;-318158;
2025-06-12T17:09:13.219;803038157425560064;-25262;-66612;-118387;-318175;
2025-06-12T17:09:13.237;803038157443819776;-25200;-66527;-118333;-318146;
2025-06-12T17:09:13.255;803038157462079488;-25082;-66432;-118236;-318161;
2025-06-12T17:09:13.274;803038157480339200;-24990;-66376;-118199;-318160;
2025-06-12T17:09:13.292;803038157498598912;-24888;-66354;-118126;-318145;
2025-06-12T17:09:13.310;803038157516858752;-24895;-66243;-118135;-318168;
2025-06-12T17:09:13.328;803038157535118449;-24772;-66087;-117994;-318161;
2025-06-12T17:09:13.347;803038157553377536;-24659;-66007;-117934;-318117;
2025-06-12T17:09:13.365;803038157571636608;-24659;-65970;-117878;-318128;
2025-06-12T17:09:13.383;803038157589895680;-24592;-65922;-117896;-318140;
2025-06-12T17:09:13.401;803038157608154752;-24660;-65973;-117905;-318168;
2025-06-12T17:09:13.420;803038157626413824;-24816;-66091;-118037;-318152;
2025-06-12T17:09:13.438;803038157644672896;-25133;-66288;-118226;-318197;
2025-06-12T17:09:13.456;803038157662931968;-25369;-66456;-118387;-318137;
2025-06-12T17:09:13.474;803038157681191040;-25649;-66603;-118454;-318172;
2025-06-12T17:09:13.493;803038157699450112;-25973;-66856;-118741;-318155;
2025-06-12T17:09:13.511;803038157717709056;-26098;-66897;-118777;-318127;
2025-06-12T17:09:13.529;803038157735968128;-26368;-67096;-118988;-318180;
2025-06-12T17:09:13.547;803038157754227200;-26566;-67226;-119092;-318158;
2025-06-12T17:09:13.566;803038157772486272;-26621;-67316;-119215;-318138;
2025-06-12T17:09:13.584;803038157790745344;-26683;-67391;-119221;-318122;
2025-06-12T17:09:13.602;803038157809004416;-26702;-67338;-119210;-318127;
2025-06-12T17:09:13.621;803038157827263488;-26775;-67386;-119291;-318148;
2025-06-12T17:09:13.639;803038157845522560;-26776;-67438;-119244;-318071;
2025-06-12T17:09:13.657;803038157863781632;-26817;-67439;-119271;-318108;
2025-06-12T17:09:13.675;803038157882040704;-26833;-67488;-119311;-318136;
2025-06-12T17:09:13.694;803038157900299776;-26849;-67522;-119350;-318196;
2025-06-12T17:09:13.712;803038157918558848;-26964;-67547;-119356;-318148;
2025-06-12T17:09:13.730;803038157936817920;-27015;-67517;-119404;-318104;
2025-06-12T17:09:13.748;803038157955076992;-27032;-67562;-119398;-318151;
2025-06-12T17:09:13.767;803038157973336064;-26988;-67616;-119444;-318179;
2025-06-12T17:09:13.785;803038157991595136;-26894;-67516;-119313;-318048;
2025-06-12T17:09:13.803;803038158009854208;-26893;-67567;-119365;-318065;
2025-06-12T17:09:13.821;803038158028113280;-26866;-67527;-119336;-318179;
2025-06-12T17:09:13.840;803038158046372224;-26821;-67439;-119290;-318113;
2025-06-12T17:09:13.858;803038158064631296;-26749;-67434;-119270;-318151;
2025-06-12T17:09:13.876;803038158082890368;-26665;-67317;-119196;-318118;
2025-06-12T17:09:13.894;803038158101149440;-26622;-67234;-119164;-318158;
2025-06-12T17:09:13.913;803038158119408512;-26511;-67191;-119077;-318154;
2025-06-12T17:09:13.931;803038158137667584;-26455;-67098;-118985;-318076;
2025-06-12T17:09:13.949;803038158155926656;-26415;-66995;-118957;-318196;
2025-06-12T17:09:13.967;803038158174185728;-26203;-66889;-118780;-318141;
2025-06-12T17:09:13.986;803038158192444800;-26146;-66844;-118758;-318180;
2025-06-12T17:09:14.004;803038158210703872;-26038;-66775;-118670;-318163;
2025-06-12T17:09:14.022;803038158228962944;-25969;-66673;-118642;-318212;
2025-06-12T17:09:14.040;803038158247222016;-25865;-66570;-118512;-318196;
2025-06-12T17:09:14.059;803038158265481088;-25779;-66542;-118412;-318156;
2025-06-12T17:09:14.077;803038158283740160;-25772;-66518;-118399;-318214;
2025-06-12T17:09:14.095;803038158301999163;-25697;-66483;-118404;-318164;
2025-06-12T17:09:14.114;803038158320258048;-25894;-66620;-118517;-318179;
2025-06-12T17:09:14.132;803038158338516992;-26174;-66700;-118610;-318178;
2025-06-12T17:09:14.150;803038158356775936;-26416;-66884;-118753;-318150;
2025-06-12T17:09:14.168;803038158375034752;-26582;-67132;-118854;-318160;
2025-06-12T17:09:14.187;803038158393293696;-26781;-67261;-119027;-318205;
2025-06-12T17:09:14.205;803038158411552640;-26937;-67326;-119104;-318164;
2025-06-12T17:09:14.223;803038158429811584;-27038;-67396;-119186;-318131;
2025-06-12T17:09:14.241;803038158448070528;-27244;-67616;-119284;-318226;
2025-06-12T17:09:14.260;803038158466329344;-27260;-67607;-119363;-318211;
2025-06-12T17:09:14.278;803038158484588288;-27328;-67696;-119393;-318185;
2025-06-12T17:09:14.296;803038158502847232;-27337;-67678;-119408;-318167;
2025-06-12T17:09:14.314;803038158521106176;-27325;-67700;-119410;-318102;
2025-06-12T17:09:14.333;803038158539365120;-27269;-67702;-119408;-318141;
2025-06-12T17:09:14.351;803038158557624064;-27214;-67691;-119279;-318071;
2025-06-12T17:09:14.369;803038158575882880;-27266;-67650;-119307;-318162;
2025-06-12T17:09:14.387;803038158594141824;-27231;-67625;-119297;-318142;
2025-06-12T17:09:14.406;803038158612400768;-27245;-67683;-119231;-318135;
2025-06-12T17:09:14.424;803038158630659712;-27239;-67701;-119280;-318208;
2025-06-12T17:09:14.442;803038158648918656;-27198;-67709;-119253;-318143;
2025-06-12T17:09:14.460;803038158667177472;-27193;-67635;-119162;-318158;
2025-06-12T17:09:14.479;803038158685436416;-27105;-67584;-119195;-318120;
2025-06-12T17:09:14.497;803038158703695360;-27047;-67517;-119159;-318155;
2025-06-12T17:09:14.515;803038158721954304;-27010;-67559;-119171;-318152;
2025-06-12T17:09:14.533;803038158740213248;-26868;-67363;-119044;-318157;
2025-06-12T17:09:14.552;803038158758472064;-26777;-67336;-118945;-318111;
2025-06-12T17:09:14.570;803038158776731008;-26727;-67268;-118873;-318160;
2025-06-12T17:09:14.588;803038158794989952;-26691;-67236;-118815;-318143;
2025-06-12T17:09:14.606;803038158813248896;-26541;-67153;-118744;-318151;
2025-06-12T17:09:14.625;803038158831507840;-26439;-67122;-118659;-318178;
2025-06-12T17:09:14.643;803038158849766656;-26342;-67025;-118601;-318174;
2025-06-12T17:09:14.661;803038158868025600;-26167;-66934;-118538;-318165;
2025-06-12T17:09:14.680;803038158886284544;-26028;-66862;-118376;-318147;
2025-06-12T17:09:14.698;803038158904543488;-25884;-66709;-118221;-318123;
2025-06-12T17:09:14.716;803038158922802432;-25757;-66646;-118143;-318141;
2025-06-12T17:09:14.734;803038158941061376;-25580;-66514;-118070;-318122;
2025-06-12T17:09:14.753;803038158959320192;-25457;-66417;-118003;-318175;
2025-06-12T17:09:14.771;803038158977579136;-25282;-66279;-117921;-318099;
2025-06-12T17:09:14.789;803038158995838080;-25206;-66229;-117811;-318123;
2025-06-12T17:09:14.807;803038159014097024;-25262;-66183;-117809;-318063;
2025-06-12T17:09:14.826;803038159032355968;-25352;-66291;-117862;-318134;
2025-06-12T17:09:14.844;803038159050614784;-25496;-66418;-117907;-318114;
2025-06-12T17:09:14.862;803038159068873787;-25704;-66577;-118051;-318100;
2025-06-12T17:09:14.880;803038159087134080;-25852;-66709;-118101;-318111;
2025-06-12T17:09:14.899;803038159105394432;-26030;-66875;-118192;-318091;
2025-06-12T17:09:14.917;803038159123654784;-26177;-66959;-118295;-318082;
2025-06-12T17:09:14.935;803038159141915136;-26304;-67031;-118382;-318076;
2025-06-12T17:09:14.953;803038159160175488;-26416;-67152;-118479;-318186;
2025-06-12T17:09:14.972;803038159178435712;-26376;-67184;-118434;-318153;
2025-06-12T17:09:14.990;803038159196696064;-26375;-67133;-118442;-318119;
2025-06-12T17:09:15.008;803038159214956416;-26326;-67104;-118438;-318122;
2025-06-12T17:09:15.026;803038159233216768;-26237;-67097;-118404;-318120;
2025-06-12T17:09:15.045;803038159251477120;-26232;-67056;-118342;-318134;
2025-06-12T17:09:15.063;803038159269737472;-26194;-67005;-118319;-318085;
2025-06-12T17:09:15.081;803038159287997824;-26174;-67009;-118278;-318111;
2025-06-12T17:09:15.100;803038159306258176;-26143;-66940;-118269;-318086;
2025-06-12T17:09:15.118;803038159324518400;-26156;-66991;-118246;-318139;
2025-06-12T17:09:15.136;803038159342778752;-26041;-66984;-118138;-318104;
2025-06-12T17:09:15.154;803038159361039104;-25959;-66888;-118150;-318102;
2025-06-12T17:09:15.173;803038159379299456;-25906;-66848;-118151;-318119;
2025-06-12T17:09:15.191;803038159397559808;-25890;-66825;-118082;-318130;
2025-06-12T17:09:15.209;803038159415820160;-25763;-66797;-117967;-318136;
2025-06-12T17:09:15.227;803038159434080512;-25702;-66776;-117891;-318150;
2025-06-12T17:09:15.246;803038159452340864;-25552;-66650;-117788;-318075;
2025-06-12T17:09:15.264;803038159470601088;-25424;-66568;-117709;-318112;
2025-06-12T17:09:15.282;803038159488861440;-25353;-66536;-117679;-318122;
2025-06-12T17:09:15.300;803038159507121792;-25195;-66432;-117577;-318093;
2025-06-12T17:09:15.319;803038159525382144;-25109;-66299;-117436;-318104;
2025-06-12T17:09:15.337;803038159543642496;-25003;-66197;-117417;-318133;
2025-06-12T17:09:15.355;803038159561902848;-24821;-66081;-117345;-318093;
2025-06-12T17:09:15.373;803038159580163200;-24743;-65994;-117300;-318135;
2025-06-12T17:09:15.392;803038159598423552;-24604;-65936;-117176;-318121;
2025-06-12T17:09:15.410;803038159616683776;-24410;-65816;-117000;-318101;
2025-06-12T17:09:15.428;803038159634944128;-24293;-65657;-116885;-318126;
2025-06-12T17:09:15.446;803038159653204480;-24228;-65576;-116891;-318089;
2025-06-12T17:09:15.465;803038159671464832;-24193;-65564;-116814;-318135;
2025-06-12T17:09:15.483;803038159689725184;-24200;-65602;-116835;-318177;
2025-06-12T17:09:15.501;803038159707985536;-24140;-65548;-116773;-318163;
2025-06-12T17:09:15.519;803038159726245888;-24309;-65682;-116866;-318153;
2025-06-12T17:09:15.538;803038159744506240;-24480;-65847;-116967;-318224;
2025-06-12T17:09:15.556;803038159762766464;-24624;-65891;-117071;-318127;
2025-06-12T17:09:15.574;803038159781026816;-24701;-65992;-117054;-318085;
2025-06-12T17:09:15.593;803038159799287168;-24868;-66066;-117183;-318096;
2025-06-12T17:09:15.611;803038159817547520;-24916;-66116;-117219;-318178;
2025-06-12T17:09:15.629;803038159835807911;-24912;-66165;-117256;-318146;
2025-06-12T17:09:15.647;803038159854066560;-24955;-66230;-117228;-318146;
2025-06-12T17:09:15.666;803038159872325248;-24939;-66243;-117264;-318120;
2025-06-12T17:09:15.684;803038159890583936;-24863;-66182;-117196;-318094;
2025-06-12T17:09:15.702;803038159908842624;-24882;-66159;-117229;-318180;
2025-06-12T17:09:15.720;803038159927101440;-24779;-66054;-117180;-318170;
2025-06-12T17:09:15.739;803038159945360128;-24685;-66008;-117105;-318152;
2025-06-12T17:09:15.757;803038159963618816;-24629;-65953;-117027;-318162;
2025-06-12T17:09:15.775;803038159981877504;-24662;-65974;-117057;-318160;
2025-06-12T17:09:15.793;803038160000136192;-24602;-65910;-116941;-318139;
2025-06-12T17:09:15.812;803038160018394880;-24608;-65865;-116904;-318131;
2025-06-12T17:09:15.830;803038160036653568;-24541;-65864;-116895;-318136;
2025-06-12T17:09:15.848;803038160054912384;-24419;-65817;-116848;-318123;
2025-06-12T17:09:15.866;803038160073171072;-24380;-65763;-116861;-318154;
2025-06-12T17:09:15.885;803038160091429760;-24297;-65722;-116770;-318143;
2025-06-12T17:09:15.903;803038160109688448;-24183;-65599;-116653;-318125;
2025-06-12T17:09:15.921;803038160127947136;-24143;-65587;-116659;-318157;
2025-06-12T17:09:15.939;803038160146205824;-24001;-65472;-116589;-318119;
2025-06-12T17:09:15.958;803038160164464512;-23871;-65415;-116452;-318141;
2025-06-12T17:09:15.976;803038160182723328;-23799;-65345;-116398;-318109;
2025-06-12T17:09:15.994;803038160200982016;-23694;-65189;-116262;-318094;
2025-06-12T17:09:16.012;803038160219240704;-23569;-65143;-116202;-318096;
2025-06-12T17:09:16.031;803038160237499392;-23448;-65004;-116183;-318054;
2025-06-12T17:09:16.049;803038160255758080;-23340;-64891;-116039;-318128;
2025-06-12T17:09:16.067;803038160274016768;-23217;-64834;-116024;-318150;
