Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:13:13.259;538414760768686912;56758;-1427;-2721;-169909;
2025-06-18T17:13:13.277;538414760786880960;56798;-1437;-2649;-169916;
2025-06-18T17:13:13.296;538414760805075008;56920;-1353;-2632;-169904;
2025-06-18T17:13:13.314;538414760823269056;57049;-1253;-2593;-169909;
2025-06-18T17:13:13.332;538414760841463104;57111;-1232;-2489;-169929;
2025-06-18T17:13:13.350;538414760859657152;57214;-1119;-2406;-169913;
2025-06-18T17:13:13.368;538414760877851200;57337;-1015;-2365;-169871;
2025-06-18T17:13:13.387;538414760896045312;57432;-1014;-2310;-169952;
2025-06-18T17:13:13.405;538414760914239360;57572;-954;-2202;-169921;
2025-06-18T17:13:13.423;538414760932433408;57711;-854;-2136;-169954;
2025-06-18T17:13:13.441;538414760950627456;57720;-795;-2187;-169991;
2025-06-18T17:13:13.459;538414760968821504;57871;-764;-2014;-169928;
2025-06-18T17:13:13.478;538414760987015552;57967;-717;-1978;-169911;
2025-06-18T17:13:13.496;538414761005209600;58084;-626;-1880;-170030;
2025-06-18T17:13:13.514;538414761023403648;58163;-516;-1833;-169981;
2025-06-18T17:13:13.532;538414761041597696;58187;-468;-1806;-170003;
2025-06-18T17:13:13.550;538414761059791744;58222;-418;-1785;-169942;
2025-06-18T17:13:13.568;538414761077985792;58259;-510;-1792;-170008;
2025-06-18T17:13:13.587;538414761096179840;58206;-534;-1849;-169949;
2025-06-18T17:13:13.605;538414761114373888;58131;-572;-1907;-169915;
2025-06-18T17:13:13.623;538414761132567936;58040;-666;-1936;-169929;
2025-06-18T17:13:13.641;538414761150761984;58020;-711;-1916;-169930;
2025-06-18T17:13:13.659;538414761168956032;57984;-668;-1959;-169958;
2025-06-18T17:13:13.678;538414761187150080;57931;-678;-1897;-169958;
2025-06-18T17:13:13.696;538414761205344128;57935;-704;-1975;-169984;
2025-06-18T17:13:13.714;538414761223538176;57989;-652;-1944;-169926;
2025-06-18T17:13:13.732;538414761241732224;57997;-680;-1927;-169933;
2025-06-18T17:13:13.750;538414761259926336;58073;-636;-1869;-169935;
2025-06-18T17:13:13.769;538414761278120384;58157;-545;-1736;-169920;
2025-06-18T17:13:13.787;538414761296314432;58140;-591;-1826;-169955;
2025-06-18T17:13:13.805;538414761314508480;58256;-502;-1679;-169924;
2025-06-18T17:13:13.823;538414761332702528;58310;-502;-1713;-169936;
2025-06-18T17:13:13.841;538414761350896576;58425;-375;-1695;-169920;
2025-06-18T17:13:13.860;538414761369090624;58383;-440;-1724;-169981;
2025-06-18T17:13:13.878;538414761387284672;58423;-395;-1642;-169939;
2025-06-18T17:13:13.896;538414761405478720;58450;-333;-1634;-169939;
2025-06-18T17:13:13.914;538414761423672768;58569;-295;-1565;-169955;
2025-06-18T17:13:13.932;538414761441866816;58579;-293;-1500;-169929;
2025-06-18T17:13:13.951;538414761460060864;58680;-191;-1417;-169894;
2025-06-18T17:13:13.969;538414761478255104;58789;-129;-1374;-169909;
2025-06-18T17:13:13.987;538414761496449344;58867;-154;-1329;-169909;
2025-06-18T17:13:14.005;538414761514643520;58892;-133;-1282;-169904;
2025-06-18T17:13:14.023;538414761532837760;59023;-10;-1218;-169923;
2025-06-18T17:13:14.042;538414761551032000;59131;68;-1177;-169884;
2025-06-18T17:13:14.060;538414761569226240;59148;112;-1114;-169933;
2025-06-18T17:13:14.078;538414761587420416;59275;156;-1119;-169895;
2025-06-18T17:13:14.096;538414761605614656;59310;253;-1039;-169940;
2025-06-18T17:13:14.114;538414761623808896;59456;287;-968;-169897;
2025-06-18T17:13:14.133;538414761642003072;59554;362;-905;-169971;
2025-06-18T17:13:14.151;538414761660197312;59601;450;-837;-169909;
2025-06-18T17:13:14.169;538414761678391552;59705;489;-804;-169953;
2025-06-18T17:13:14.187;538414761696585728;59849;593;-711;-169885;
2025-06-18T17:13:14.205;538414761714779968;59920;659;-705;-169952;
2025-06-18T17:13:14.223;538414761732974208;60054;685;-588;-169908;
2025-06-18T17:13:14.242;538414761751168448;60031;671;-609;-169957;
2025-06-18T17:13:14.260;538414761769362624;60016;631;-618;-169919;
2025-06-18T17:13:14.278;538414761787556864;59942;686;-623;-169981;
2025-06-18T17:13:14.296;538414761805751104;59893;637;-688;-169925;
2025-06-18T17:13:14.314;538414761823945280;59855;537;-699;-169938;
2025-06-18T17:13:14.333;538414761842139520;59750;589;-740;-169909;
2025-06-18T17:13:14.351;538414761860333760;59754;502;-757;-169914;
2025-06-18T17:13:14.369;538414761878528000;59705;477;-807;-169908;
2025-06-18T17:13:14.387;538414761896722176;59699;453;-808;-169909;
2025-06-18T17:13:14.405;538414761914916416;59656;441;-832;-169931;
2025-06-18T17:13:14.424;538414761933110656;59703;475;-857;-169967;
2025-06-18T17:13:14.442;538414761951304832;59724;495;-790;-169947;
2025-06-18T17:13:14.460;538414761969499072;59715;458;-792;-169977;
2025-06-18T17:13:14.478;538414761987693312;59772;494;-796;-169929;
2025-06-18T17:13:14.496;538414762005887488;59831;495;-766;-169938;
2025-06-18T17:13:14.515;538414762024081728;59857;502;-691;-169939;
2025-06-18T17:13:14.533;538414762042275968;59763;548;-717;-169939;
2025-06-18T17:13:14.551;538414762060470208;59834;521;-678;-169915;
2025-06-18T17:13:14.569;538414762078664384;59873;504;-703;-169919;
2025-06-18T17:13:14.587;538414762096858624;59880;597;-607;-169903;
2025-06-18T17:13:14.606;538414762115052864;59941;668;-668;-169938;
2025-06-18T17:13:14.624;538414762133247040;59960;667;-586;-169952;
2025-06-18T17:13:14.642;538414762151441280;60001;685;-591;-169923;
2025-06-18T17:13:14.660;538414762169635520;60122;725;-577;-169923;
2025-06-18T17:13:14.678;538414762187829760;60118;656;-600;-169946;
2025-06-18T17:13:14.697;538414762206023936;60176;762;-584;-169933;
2025-06-18T17:13:14.715;538414762224218176;60234;772;-508;-169992;
2025-06-18T17:13:14.733;538414762242412416;60264;891;-494;-169982;
2025-06-18T17:13:14.751;538414762260606592;60391;909;-426;-169988;
2025-06-18T17:13:14.769;538414762278800817;60446;1013;-293;-169935;
2025-06-18T17:13:14.788;538414762296994560;60541;999;-312;-169962;
2025-06-18T17:13:14.806;538414762315188288;60598;1044;-241;-169931;
2025-06-18T17:13:14.824;538414762333382016;60716;1116;-200;-169974;
2025-06-18T17:13:14.842;538414762351575744;60769;1183;-137;-169985;
2025-06-18T17:13:14.860;538414762369769536;60819;1203;-161;-169921;
2025-06-18T17:13:14.878;538414762387963264;60753;1184;-124;-169985;
2025-06-18T17:13:14.897;538414762406156992;60761;1152;-151;-169972;
2025-06-18T17:13:14.915;538414762424350720;60651;1121;-255;-169975;
2025-06-18T17:13:14.933;538414762442544448;60572;1018;-320;-169957;
2025-06-18T17:13:14.951;538414762460738176;60448;996;-376;-169925;
2025-06-18T17:13:14.969;538414762478931904;60354;874;-378;-170016;
2025-06-18T17:13:14.988;538414762497125696;60328;883;-380;-169956;
2025-06-18T17:13:15.006;538414762515319424;60213;781;-501;-169982;
2025-06-18T17:13:15.024;538414762533513152;60189;769;-573;-169967;
2025-06-18T17:13:15.042;538414762551706880;60221;786;-524;-169937;
2025-06-18T17:13:15.060;538414762569900608;60210;795;-493;-169977;
2025-06-18T17:13:15.079;538414762588094336;60232;819;-511;-169982;
2025-06-18T17:13:15.097;538414762606288064;60198;795;-538;-169980;
2025-06-18T17:13:15.115;538414762624481792;60268;819;-489;-169986;
2025-06-18T17:13:15.133;538414762642675584;60249;820;-494;-169982;
2025-06-18T17:13:15.151;538414762660869312;60261;895;-493;-169959;
2025-06-18T17:13:15.170;538414762679063040;60254;842;-489;-169955;
2025-06-18T17:13:15.188;538414762697256768;60299;859;-461;-169923;
2025-06-18T17:13:15.206;538414762715450496;60289;851;-506;-169952;
2025-06-18T17:13:15.224;538414762733644224;60346;892;-412;-169940;
2025-06-18T17:13:15.242;538414762751837952;60287;927;-440;-169931;
2025-06-18T17:13:15.261;538414762770031744;60411;968;-441;-170008;
2025-06-18T17:13:15.279;538414762788225472;60396;960;-470;-169941;
2025-06-18T17:13:15.297;538414762806419200;60439;1020;-325;-169926;
2025-06-18T17:13:15.315;538414762824612928;60478;1064;-387;-169913;
2025-06-18T17:13:15.333;538414762842806656;60509;1051;-319;-169974;
2025-06-18T17:13:15.352;538414762861000384;60596;1030;-287;-169969;
2025-06-18T17:13:15.370;538414762879194112;60653;1185;-235;-169936;
2025-06-18T17:13:15.388;538414762897387904;60764;1230;-200;-169945;
2025-06-18T17:13:15.406;538414762915581632;60833;1318;-140;-169922;
2025-06-18T17:13:15.424;538414762933775360;60849;1248;-117;-169962;
2025-06-18T17:13:15.442;538414762951969088;60891;1348;-115;-169940;
2025-06-18T17:13:15.461;538414762970162816;61075;1437;26;-169925;
2025-06-18T17:13:15.479;538414762988356544;61132;1463;83;-169911;
2025-06-18T17:13:15.497;538414763006550272;61160;1510;105;-169888;
2025-06-18T17:13:15.515;538414763024744064;61130;1468;19;-169963;
2025-06-18T17:13:15.533;538414763042937792;61119;1485;45;-169895;
2025-06-18T17:13:15.552;538414763061131520;60996;1342;-49;-169879;
2025-06-18T17:13:15.570;538414763079325248;60913;1280;-125;-169935;
2025-06-18T17:13:15.588;538414763097518976;60766;1288;-149;-169964;
2025-06-18T17:13:15.606;538414763115712711;60565;1180;-299;-169962;
2025-06-18T17:13:15.624;538414763133908608;60512;1115;-246;-169922;
2025-06-18T17:13:15.643;538414763152104512;60389;1095;-368;-169894;
2025-06-18T17:13:15.661;538414763170300416;60344;1042;-392;-169911;
2025-06-18T17:13:15.679;538414763188496256;60247;974;-425;-169951;
2025-06-18T17:13:15.697;538414763206692160;60224;949;-486;-169928;
2025-06-18T17:13:15.715;538414763224888064;60216;913;-509;-169885;
2025-06-18T17:13:15.734;538414763243083968;60196;912;-503;-169860;
2025-06-18T17:13:15.752;538414763261279872;60146;866;-498;-169905;
2025-06-18T17:13:15.770;538414763279475776;60162;850;-542;-169864;
2025-06-18T17:13:15.788;538414763297671616;60130;889;-511;-169901;
2025-06-18T17:13:15.806;538414763315867520;60103;933;-541;-169939;
2025-06-18T17:13:15.825;538414763334063424;60126;905;-523;-169952;
2025-06-18T17:13:15.843;538414763352259328;60111;916;-533;-169956;
2025-06-18T17:13:15.861;538414763370455232;60104;901;-563;-169925;
2025-06-18T17:13:15.879;538414763388651136;60057;866;-602;-169948;
2025-06-18T17:13:15.897;538414763406846976;60073;827;-609;-169951;
2025-06-18T17:13:15.916;538414763425042880;60088;848;-576;-169979;
2025-06-18T17:13:15.934;538414763443238784;60098;889;-526;-169993;
2025-06-18T17:13:15.952;538414763461434688;60125;877;-568;-169933;
2025-06-18T17:13:15.970;538414763479630592;60175;940;-522;-169933;
2025-06-18T17:13:15.988;538414763497826496;60180;925;-509;-169954;
2025-06-18T17:13:16.007;538414763516022336;60205;1008;-505;-169954;
2025-06-18T17:13:16.025;538414763534218240;60321;1094;-434;-169939;
2025-06-18T17:13:16.043;538414763552414144;60311;1051;-425;-169936;
2025-06-18T17:13:16.061;538414763570610048;60410;1130;-388;-169940;
2025-06-18T17:13:16.079;538414763588805952;60369;1163;-329;-169906;
2025-06-18T17:13:16.098;538414763607001856;60407;1216;-374;-169926;
2025-06-18T17:13:16.116;538414763625197696;60463;1219;-298;-169918;
2025-06-18T17:13:16.134;538414763643393600;60541;1254;-296;-169926;
2025-06-18T17:13:16.152;538414763661589504;60596;1300;-259;-169911;
2025-06-18T17:13:16.170;538414763679785408;60680;1404;-166;-169872;
2025-06-18T17:13:16.188;538414763697981312;60628;1354;-202;-169923;
2025-06-18T17:13:16.207;538414763716177216;60589;1310;-267;-169909;
2025-06-18T17:13:16.225;538414763734373056;60411;1220;-319;-169908;
2025-06-18T17:13:16.243;538414763752568960;60309;1140;-417;-169868;
2025-06-18T17:13:16.261;538414763770764864;60116;1002;-595;-169998;
2025-06-18T17:13:16.279;538414763788960768;59928;889;-626;-170008;
2025-06-18T17:13:16.298;538414763807156672;59824;789;-707;-169979;
2025-06-18T17:13:16.316;538414763825352576;59703;767;-812;-169986;
2025-06-18T17:13:16.334;538414763843548416;59540;641;-914;-169986;
2025-06-18T17:13:16.352;538414763861744320;59456;611;-959;-169950;
2025-06-18T17:13:16.370;538414763879940224;59330;556;-1006;-169960;
2025-06-18T17:13:16.389;538414763898136128;59258;467;-1075;-169957;
2025-06-18T17:13:16.407;538414763916332032;59146;414;-1116;-169998;
2025-06-18T17:13:16.425;538414763934527872;59249;490;-1075;-169888;
2025-06-18T17:13:16.443;538414763952723793;59129;436;-1101;-169926;
2025-06-18T17:13:16.461;538414763970919360;59128;434;-1124;-169931;
2025-06-18T17:13:16.480;538414763989114944;59104;389;-1183;-169982;
2025-06-18T17:13:16.498;538414764007310592;59096;423;-1148;-169947;
2025-06-18T17:13:16.516;538414764025506176;59158;410;-1193;-169914;
2025-06-18T17:13:16.534;538414764043701824;59034;343;-1216;-169911;
2025-06-18T17:13:16.552;538414764061897408;59033;332;-1301;-169950;
2025-06-18T17:13:16.571;538414764080093056;59008;346;-1256;-169965;
2025-06-18T17:13:16.589;538414764098288640;58937;303;-1283;-169969;
2025-06-18T17:13:16.607;538414764116484288;58963;339;-1252;-169934;
2025-06-18T17:13:16.625;538414764134679872;59017;348;-1255;-169913;
2025-06-18T17:13:16.643;538414764152875520;59045;369;-1305;-169909;
2025-06-18T17:13:16.662;538414764171071104;59019;310;-1261;-169939;
2025-06-18T17:13:16.680;538414764189266752;59004;261;-1256;-169970;
2025-06-18T17:13:16.698;538414764207462336;59058;245;-1255;-169929;
2025-06-18T17:13:16.716;538414764225657920;59104;484;-1177;-169874;
2025-06-18T17:13:16.734;538414764243853568;59032;463;-1268;-169936;
2025-06-18T17:13:16.753;538414764262049152;59163;422;-1175;-169960;
2025-06-18T17:13:16.771;538414764280244800;59190;429;-1153;-170009;
2025-06-18T17:13:16.789;538414764298440384;59217;590;-1063;-169867;
2025-06-18T17:13:16.807;538414764316636032;59252;535;-1062;-169936;
2025-06-18T17:13:16.825;538414764334831616;59335;578;-1057;-169892;
2025-06-18T17:13:16.844;538414764353027264;59322;583;-1001;-169901;
2025-06-18T17:13:16.862;538414764371222848;59392;729;-930;-169919;
2025-06-18T17:13:16.880;538414764389418496;59445;701;-912;-169933;
2025-06-18T17:13:16.898;538414764407614080;59518;733;-924;-169939;
2025-06-18T17:13:16.916;538414764425809664;59555;778;-874;-169935;
2025-06-18T17:13:16.935;538414764444005312;59546;782;-909;-169947;
2025-06-18T17:13:16.953;538414764462200896;59484;757;-894;-169913;
2025-06-18T17:13:16.971;538414764480396544;59390;705;-988;-169945;
2025-06-18T17:13:16.989;538414764498592128;59228;576;-1102;-169928;
2025-06-18T17:13:17.007;538414764516787776;59090;472;-1191;-169946;
2025-06-18T17:13:17.025;538414764534983360;58922;394;-1346;-169972;
2025-06-18T17:13:17.044;538414764553179008;58812;325;-1372;-169890;
2025-06-18T17:13:17.062;538414764571374592;58689;252;-1386;-169946;
2025-06-18T17:13:17.080;538414764589570240;58598;198;-1489;-169866;
2025-06-18T17:13:17.098;538414764607765824;58428;147;-1585;-169946;
2025-06-18T17:13:17.116;538414764625961472;58363;47;-1643;-169939;
2025-06-18T17:13:17.135;538414764644157056;58316;31;-1727;-169928;
2025-06-18T17:13:17.153;538414764662352640;58311;-50;-1736;-169956;
2025-06-18T17:13:17.171;538414764680548288;58242;-33;-1794;-169980;
2025-06-18T17:13:17.189;538414764698743942;58272;25;-1758;-170013;
2025-06-18T17:13:17.207;538414764716940288;58194;-46;-1770;-169973;
2025-06-18T17:13:17.226;538414764735136640;58177;-96;-1831;-169907;
2025-06-18T17:13:17.244;538414764753332992;58212;-82;-1775;-169914;
2025-06-18T17:13:17.262;538414764771529344;58177;-129;-1848;-169945;
2025-06-18T17:13:17.280;538414764789725696;58155;-124;-1874;-169923;
2025-06-18T17:13:17.298;538414764807922048;58095;-133;-1911;-169930;
2025-06-18T17:13:17.317;538414764826118464;58054;-159;-1897;-169897;
2025-06-18T17:13:17.335;538414764844314816;58067;-216;-1929;-169933;
2025-06-18T17:13:17.353;538414764862511168;58012;-210;-1929;-169907;
2025-06-18T17:13:17.371;538414764880707520;58091;-178;-1934;-169887;
2025-06-18T17:13:17.389;538414764898903872;58050;-197;-1948;-169975;
2025-06-18T17:13:17.408;538414764917100224;58051;-106;-1941;-169926;
2025-06-18T17:13:17.426;538414764935296576;58064;-161;-1924;-169926;
2025-06-18T17:13:17.444;538414764953492928;58093;-111;-1879;-169905;
2025-06-18T17:13:17.462;538414764971689280;58186;-73;-1877;-169931;
2025-06-18T17:13:17.480;538414764989885632;58196;-15;-1872;-169903;
2025-06-18T17:13:17.499;538414765008081984;58264;-11;-1820;-169887;
2025-06-18T17:13:17.517;538414765026278336;58246;5;-1865;-169953;
2025-06-18T17:13:17.535;538414765044474752;58353;8;-1837;-169965;
2025-06-18T17:13:17.553;538414765062671104;58394;92;-1732;-169921;
2025-06-18T17:13:17.571;538414765080867456;58441;121;-1735;-169926;
2025-06-18T17:13:17.590;538414765099063808;58384;126;-1736;-169943;
2025-06-18T17:13:17.608;538414765117260160;58467;130;-1692;-169946;
2025-06-18T17:13:17.626;538414765135456512;58411;100;-1751;-169930;
2025-06-18T17:13:17.644;538414765153652864;58308;-37;-1873;-169921;
2025-06-18T17:13:17.662;538414765171849216;58109;-68;-1960;-169921;
2025-06-18T17:13:17.681;538414765190045568;57937;-171;-2061;-169907;
2025-06-18T17:13:17.699;538414765208241920;57774;-298;-2217;-169932;
2025-06-18T17:13:17.717;538414765226438272;57633;-313;-2294;-169932;
2025-06-18T17:13:17.735;538414765244634624;57493;-493;-2410;-169965;
2025-06-18T17:13:17.753;538414765262831040;57360;-562;-2406;-169968;
2025-06-18T17:13:17.772;538414765281027392;57273;-564;-2450;-169934;
2025-06-18T17:13:17.790;538414765299223744;57227;-594;-2478;-169902;
2025-06-18T17:13:17.808;538414765317420096;57150;-719;-2662;-169943;
2025-06-18T17:13:17.826;538414765335616448;57081;-721;-2661;-169949;
2025-06-18T17:13:17.844;538414765353812800;57016;-736;-2659;-169943;
2025-06-18T17:13:17.863;538414765372009152;57022;-746;-2658;-169952;
2025-06-18T17:13:17.881;538414765390205504;57007;-726;-2627;-169939;
2025-06-18T17:13:17.899;538414765408401856;57053;-695;-2698;-169881;
2025-06-18T17:13:17.917;538414765426598208;56992;-747;-2709;-169913;
2025-06-18T17:13:17.935;538414765444794560;56966;-793;-2738;-169919;
2025-06-18T17:13:17.953;538414765462990912;56920;-836;-2782;-169928;
2025-06-18T17:13:17.972;538414765481187328;56952;-823;-2724;-169882;
2025-06-18T17:13:17.990;538414765499383680;56959;-829;-2764;-169907;
2025-06-18T17:13:18.008;538414765517580027;56941;-819;-2741;-169909;
2025-06-18T17:13:18.026;538414765535776384;56899;-811;-2773;-169935;
2025-06-18T17:13:18.044;538414765553972736;56947;-824;-2789;-169917;
2025-06-18T17:13:18.063;538414765572169088;56881;-779;-2832;-169908;
2025-06-18T17:13:18.081;538414765590365440;57010;-743;-2750;-169894;
2025-06-18T17:13:18.099;538414765608561792;57018;-805;-2746;-169903;
2025-06-18T17:13:18.117;538414765626758144;57112;-695;-2693;-169937;
2025-06-18T17:13:18.135;538414765644954560;57122;-676;-2728;-169992;
2025-06-18T17:13:18.154;538414765663150912;57154;-663;-2710;-170018;
2025-06-18T17:13:18.172;538414765681347264;57234;-666;-2661;-169938;
2025-06-18T17:13:18.190;538414765699543616;57319;-579;-2664;-169943;
2025-06-18T17:13:18.208;538414765717739968;57351;-613;-2618;-169983;
2025-06-18T17:13:18.226;538414765735936320;57389;-536;-2551;-169912;
2025-06-18T17:13:18.245;538414765754132672;57342;-573;-2546;-169970;
2025-06-18T17:13:18.263;538414765772329024;57297;-594;-2631;-169952;
2025-06-18T17:13:18.281;538414765790525376;57179;-675;-2703;-169979;
2025-06-18T17:13:18.299;538414765808721728;57098;-734;-2804;-169989;
2025-06-18T17:13:18.317;538414765826918080;56992;-824;-2883;-169994;
2025-06-18T17:13:18.336;538414765845114432;56869;-903;-2918;-169953;
2025-06-18T17:13:18.354;538414765863310848;56688;-1000;-3003;-169945;
